cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
315d6232-ef4c-40f8-8920-13471cf94665,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-26,02c34286-79e3-45a4-91f3-902c07ec9e2b,2026-05-26T16:31:29.607224
315d6232-ef4c-40f8-8920-13471cf94665,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-26,9109f1ad-5145-4728-a16e-67e118520727,2026-05-26T16:31:29.607314
315d6232-ef4c-40f8-8920-13471cf94665,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,9db3c97b-3104-49b9-9968-09e27174bf55,2026-05-26T16:31:29.607495
315d6232-ef4c-40f8-8920-13471cf94665,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,b9b9f596-b932-430e-a845-4b1c1306db8c,2026-05-26T16:31:29.607589
315d6232-ef4c-40f8-8920-13471cf94665,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-27,c40745fa-5240-478d-81d0-62a6eb3689c2,2026-05-26T16:31:29.607700
315d6232-ef4c-40f8-8920-13471cf94665,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-27,2a2c4597-b260-4c62-8a9b-e69b09f61b3c,2026-05-26T16:31:29.607803
315d6232-ef4c-40f8-8920-13471cf94665,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,66db576c-6db0-4eac-8b2b-3dbd170bddc4,2026-05-26T16:31:29.607883
315d6232-ef4c-40f8-8920-13471cf94665,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,053e690f-ee42-4a04-8aa8-06914dda6435,2026-05-26T16:31:29.607968
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-26,90b52fcb-7ca2-4fb1-af8b-a6da68b355a2,2026-05-26T16:31:29.608310
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-26,62a3cabc-2524-423c-bca4-a73b44d19262,2026-05-26T16:31:29.608424
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,9a28c097-d273-4499-93a7-9c8c69ddb57d,2026-05-26T16:31:29.608484
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,41c3ffb1-8254-4073-a56d-0378c41ff5b2,2026-05-26T16:31:29.608555
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,f9ef16a7-bec2-4fdd-bf5a-4e1cdbd97b7d,2026-05-26T16:31:29.608690
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-26,4f95c10c-5008-4abe-918b-505a0f309a24,2026-05-26T16:31:29.608788
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,1211f62e-e5b3-400e-968f-0dd20a3a1716,2026-05-26T16:31:29.608887
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,f586d330-5d81-4c86-8a81-e6c267ae9ebd,2026-05-26T16:31:29.608992
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,85b28f0b-9394-4822-b44e-b305ed2026f3,2026-05-26T16:31:29.609102
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,PASSENGER,21cineplex,,26PASR,Horror,94 menit,D17+,2D,2026-05-27,73e3aeb2-3958-4b9c-ba73-6dc62aff0555,2026-05-26T16:31:29.609221
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,4c2a9361-c491-47e0-afcd-a6d9401180f6,2026-05-26T16:31:29.609326
ba7f7d19-f9fe-4232-b92f-8961b5242c2b,COLONY,21cineplex,,26COLY,"Horror, Thriller",122 menit,13+,2D,2026-06-03,4e63dd53-bdc6-4634-bea5-913e750974ce,2026-05-26T16:31:29.609436
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,108dc050-3457-4585-80e4-6334b566dc30,2026-05-26T16:31:32.733439
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-26,aa2f4678-2755-4466-a804-648156395e80,2026-05-26T16:31:32.733557
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,044b52fa-7faa-472e-90be-a9c88d3ab3d2,2026-05-26T16:31:32.733694
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-26,7afff89f-18b7-414b-a235-0af8d5ad4b1a,2026-05-26T16:31:32.733834
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,8b59e965-f65e-4a56-a323-38a1da28ee8f,2026-05-26T16:31:32.733942
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,08e3f8ec-40b9-48cf-9cd4-79da9b968131,2026-05-26T16:31:32.734094
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,67bfd68e-e3da-46df-af25-4ac209957272,2026-05-26T16:31:32.734229
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-27,b7e4e48b-511a-4758-84a7-6b9b39283c8e,2026-05-26T16:31:32.734304
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,f8d546b0-6eaf-4930-8536-83d23360eb51,2026-05-26T16:31:32.734423
277d411f-d6a4-42c8-b3e4-1dc7261cc93e,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,7458be02-c039-484d-8e5e-f06b3cbfcb8f,2026-05-26T16:31:32.734550
cb51df65-883c-4d96-93b5-79cdbe734284,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-26,6d2547a6-a997-4a36-8437-42a53fdfc078,2026-05-26T16:31:34.237501
cb51df65-883c-4d96-93b5-79cdbe734284,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,813da7bd-36d1-41d7-a442-82349010d96e,2026-05-26T16:31:34.237668
cb51df65-883c-4d96-93b5-79cdbe734284,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-26,2c76b0c2-7bc1-4b96-acd2-8deb237c8cf6,2026-05-26T16:31:34.237793
cb51df65-883c-4d96-93b5-79cdbe734284,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,7da27983-a761-4a4b-bd7b-9b0f60ececdc,2026-05-26T16:31:34.237911
cb51df65-883c-4d96-93b5-79cdbe734284,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-26,decd1aff-2efe-40a5-91d6-bf06a8623641,2026-05-26T16:31:34.238003
cb51df65-883c-4d96-93b5-79cdbe734284,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,ff5cf470-112d-4e75-b8e5-de0a92bda8d3,2026-05-26T16:31:34.238161
cb51df65-883c-4d96-93b5-79cdbe734284,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,5bca9a9c-4f7c-4bb7-aa79-0797ef5fcf2e,2026-05-26T16:31:34.238349
cb51df65-883c-4d96-93b5-79cdbe734284,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,626832aa-88c7-4377-9a2f-51d2e18443d7,2026-05-26T16:31:34.238527
cb51df65-883c-4d96-93b5-79cdbe734284,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,6ff7d022-5b7a-4315-baca-220db9101b9a,2026-05-26T16:31:34.238671
cb51df65-883c-4d96-93b5-79cdbe734284,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-27,170805d3-ea71-47db-b517-5620c1a049a0,2026-05-26T16:31:34.238819
cb51df65-883c-4d96-93b5-79cdbe734284,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,bb1b1f97-6eff-495f-b12b-5aef27270eb0,2026-05-26T16:31:34.238905
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-26,719785e5-beb4-4b01-afbd-cb4f23a082b4,2026-05-26T16:31:35.936312
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,fdc127f4-83ff-4245-9caf-46302d870502,2026-05-26T16:31:35.936489
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,4ad62b7c-c928-4a1f-9069-4fb8693c5143,2026-05-26T16:31:35.936599
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,263d0298-69b5-4088-9a5e-c2b9e1e9c306,2026-05-26T16:31:35.936696
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-26,0b9392db-15f9-4070-b986-5995061a3ff1,2026-05-26T16:31:35.936790
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,ab44ddf2-1768-49b5-8cc9-e225f6658c24,2026-05-26T16:31:35.936853
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,9bc644de-8819-42e8-ace1-2f63f13af970,2026-05-26T16:31:35.936994
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,3086b37c-62d5-423c-9bfd-337af253e413,2026-05-26T16:31:35.937111
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,45e3f115-a4d3-45d1-9bb7-7ea8e1687d1b,2026-05-26T16:31:35.937225
13696fc9-f9d1-4581-88e2-22c0c5b9ffca,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-27,616ac547-1fec-4fed-b8fd-00df446d79b8,2026-05-26T16:31:35.937342
9aed6cdd-4c71-4efc-a131-392579f1209d,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-26,099b1d38-d60a-4be5-825a-17491cc5e33d,2026-05-26T16:31:37.201916
9aed6cdd-4c71-4efc-a131-392579f1209d,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,4bc2309e-2869-46bd-b0b2-1e67ceb10649,2026-05-26T16:31:37.202033
9aed6cdd-4c71-4efc-a131-392579f1209d,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,92bb8360-9b1c-4af6-bdd4-f61c5510afbb,2026-05-26T16:31:37.202091
9aed6cdd-4c71-4efc-a131-392579f1209d,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-26,05c28749-4902-4506-8b40-49f23a646109,2026-05-26T16:31:37.202219
9aed6cdd-4c71-4efc-a131-392579f1209d,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-26,aafc4f76-62ec-4ffa-92e0-b0056e14da7c,2026-05-26T16:31:37.202391
9aed6cdd-4c71-4efc-a131-392579f1209d,PASSENGER,21cineplex,,26PASR,Horror,94 menit,D17+,2D,2026-05-27,a681a3cd-b5ff-4c5f-ab61-8d031f88078a,2026-05-26T16:31:37.202503
9aed6cdd-4c71-4efc-a131-392579f1209d,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,1508ba9b-6d6f-4482-983c-69802dd9295b,2026-05-26T16:31:37.202615
9aed6cdd-4c71-4efc-a131-392579f1209d,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,5a1123a1-dda4-4bcc-ae34-cbcee61ef195,2026-05-26T16:31:37.202692
9aed6cdd-4c71-4efc-a131-392579f1209d,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,f5da631f-dd8b-48e5-9c63-9d971da0cae8,2026-05-26T16:31:37.202777
9aed6cdd-4c71-4efc-a131-392579f1209d,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,bfea65a7-a627-4b9f-b906-58ca5ae11c01,2026-05-26T16:31:37.202909
34905b7c-9c98-4ac6-aec1-1901a4762742,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,02dac86d-9bd7-4128-9499-d3c02a9c12d3,2026-05-26T16:31:40.404475
34905b7c-9c98-4ac6-aec1-1901a4762742,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,d86cac8a-9e77-492d-8ed9-fdaeecb1ee2a,2026-05-26T16:31:40.404556
34905b7c-9c98-4ac6-aec1-1901a4762742,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-26,89062a55-f928-485e-be1c-69f9a8475886,2026-05-26T16:31:40.404613
34905b7c-9c98-4ac6-aec1-1901a4762742,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,eba453ef-4732-4834-b4c3-78e13ec02a84,2026-05-26T16:31:40.404668
34905b7c-9c98-4ac6-aec1-1901a4762742,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,0d440d27-7b73-4630-925d-bfe2851605fb,2026-05-26T16:31:40.404712
34905b7c-9c98-4ac6-aec1-1901a4762742,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,bbd28a5c-e0c6-488c-a386-7ad02b7e3716,2026-05-26T16:31:40.404753
34905b7c-9c98-4ac6-aec1-1901a4762742,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,0d691748-45b6-4379-8b85-d4bae2920377,2026-05-26T16:31:40.404798
34905b7c-9c98-4ac6-aec1-1901a4762742,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,f0abe9a6-f020-4be6-b2da-efdfabd7d284,2026-05-26T16:31:40.404847
7513f74a-08c0-4e35-b10d-0ec1f80e6611,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-26,12789ef5-a38a-4a98-b770-01280b6bfc5d,2026-05-26T16:31:41.732230
7513f74a-08c0-4e35-b10d-0ec1f80e6611,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-26,2c19deb4-5d0a-4eac-9e33-879c2d04184c,2026-05-26T16:31:41.732345
7513f74a-08c0-4e35-b10d-0ec1f80e6611,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,743cbb71-bab6-4311-8b59-23c02892123f,2026-05-26T16:31:41.732481
7513f74a-08c0-4e35-b10d-0ec1f80e6611,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-26,52308c36-2c81-40d3-ab7a-b3a7698ef626,2026-05-26T16:31:41.732564
7513f74a-08c0-4e35-b10d-0ec1f80e6611,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,a9d1d8b0-50dc-47c5-888a-e0c0498b4ed5,2026-05-26T16:31:41.732702
7513f74a-08c0-4e35-b10d-0ec1f80e6611,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-26,15195da4-e874-4c14-a4a4-d9a17f268b1a,2026-05-26T16:31:41.732855
7513f74a-08c0-4e35-b10d-0ec1f80e6611,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,6e0135ae-5ed5-4f71-823c-53e44ddfeaf8,2026-05-26T16:31:41.732990
7513f74a-08c0-4e35-b10d-0ec1f80e6611,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-27,badd7618-ac4d-4bcd-a939-e47b5ba90261,2026-05-26T16:31:41.733123
7513f74a-08c0-4e35-b10d-0ec1f80e6611,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,dcbb2c36-0268-4f05-837d-25691bc3d408,2026-05-26T16:31:41.733181
7513f74a-08c0-4e35-b10d-0ec1f80e6611,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,972be1cc-f82c-4b16-a7ff-12da3f1fb22a,2026-05-26T16:31:41.733310
7513f74a-08c0-4e35-b10d-0ec1f80e6611,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,ee9db094-2f46-43f6-b099-6c747e363b0f,2026-05-26T16:31:41.733452
7513f74a-08c0-4e35-b10d-0ec1f80e6611,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-27,85c16645-c2ac-4290-8877-7fc2eef37fe6,2026-05-26T16:31:41.733600
7513f74a-08c0-4e35-b10d-0ec1f80e6611,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,172b7e67-5e78-4c63-bb44-4ce2d717568d,2026-05-26T16:31:41.733719
7513f74a-08c0-4e35-b10d-0ec1f80e6611,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-27,326ef1ea-1cf8-4b8f-b258-b330b5c463d3,2026-05-26T16:31:41.733845
7513f74a-08c0-4e35-b10d-0ec1f80e6611,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-27,4e973923-42f9-4f9b-9977-5fcfdb71c61b,2026-05-26T16:31:41.733935
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,d9b8fb9e-b27a-4ea7-b1e9-dd016ba9e254,2026-05-26T16:31:43.396632
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,f4104288-1a21-4924-a62e-dadc8396de59,2026-05-26T16:31:43.396876
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-26,561ca049-d268-4d14-bb23-4f7675bfc8dd,2026-05-26T16:31:43.397117
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-26,f05f8dfa-ce68-4cf0-9204-1f09de089421,2026-05-26T16:31:43.397219
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,4c642591-57d4-4fd9-85d0-acfdf45c0ed8,2026-05-26T16:31:43.397434
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-27,253e358d-093e-4904-830d-26e6cfc91a2d,2026-05-26T16:31:43.397677
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-27,2f453c78-ba6a-4985-afb1-6fbce8f9c055,2026-05-26T16:31:43.397784
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,ff8b4b1f-a40f-45be-bcb6-c85fed53be10,2026-05-26T16:31:43.397940
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,883e7769-84ae-412c-88c2-ef84b67fadea,2026-05-26T16:31:43.398106
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,27bf1b50-7362-4141-bf6e-3050ea1c38cd,2026-05-26T16:31:43.398300
39680e61-eb9f-4943-a74d-6fa7d7a9dce4,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,f6e366de-6a4f-4900-afb0-0574cc9eb02d,2026-05-26T16:31:43.398436
2515b528-b6b4-4d30-9d1e-c4a420b1479a,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-26,acdade40-68b1-4a2c-8243-f56f41899092,2026-05-26T16:31:45.014618
2515b528-b6b4-4d30-9d1e-c4a420b1479a,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-26,efd4182c-0a29-4346-ba89-d8a30aaf9456,2026-05-26T16:31:45.014801
2515b528-b6b4-4d30-9d1e-c4a420b1479a,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-26,3ec7c616-ef7b-4f0f-bf12-1ef2b5a9b052,2026-05-26T16:31:45.014858
2515b528-b6b4-4d30-9d1e-c4a420b1479a,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,1390a8d3-0371-4df4-baae-2fe9b02a0122,2026-05-26T16:31:45.014913
2515b528-b6b4-4d30-9d1e-c4a420b1479a,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-26,6fd91e67-8d32-4dc0-813b-2e79258c331e,2026-05-26T16:31:45.014974
2515b528-b6b4-4d30-9d1e-c4a420b1479a,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,c86aaedf-d8dc-49e4-8389-e8ae0d51f6c2,2026-05-26T16:31:45.015012
2515b528-b6b4-4d30-9d1e-c4a420b1479a,BADUT GENDONG,21cineplex,,16BGEG,"Action, Horror",101 menit,D17+,2D,2026-05-27,4e163625-498a-481d-aec2-29f01be2796a,2026-05-26T16:31:45.015072
2515b528-b6b4-4d30-9d1e-c4a420b1479a,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-27,8e34bd0c-7069-4f45-a488-915356a5c4a6,2026-05-26T16:31:45.015134
2515b528-b6b4-4d30-9d1e-c4a420b1479a,PASSENGER,21cineplex,,26PASR,Horror,94 menit,D17+,2D,2026-05-27,3e6a4701-0679-4a5b-b66c-b111e79aa9f9,2026-05-26T16:31:45.015323
2515b528-b6b4-4d30-9d1e-c4a420b1479a,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,f1d5bd69-e796-49d1-9fb2-6da40067265a,2026-05-26T16:31:45.015415
2515b528-b6b4-4d30-9d1e-c4a420b1479a,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-27,9416f0a7-0ad7-4374-a155-998069726303,2026-05-26T16:31:45.015482
2515b528-b6b4-4d30-9d1e-c4a420b1479a,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-27,fe1a4c6c-fc6c-4412-8fab-a25d6dfb1d82,2026-05-26T16:31:45.015554
2515b528-b6b4-4d30-9d1e-c4a420b1479a,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-27,119200d9-5825-4108-8aea-c41f9026e6d3,2026-05-26T16:31:45.015644
2515b528-b6b4-4d30-9d1e-c4a420b1479a,COLONY,21cineplex,,26COLY,"Horror, Thriller",122 menit,13+,2D,2026-06-03,c5a27267-d930-4c18-99b6-01d2e4533676,2026-05-26T16:31:45.015781
40eceb49-7f2d-47f6-94d9-6e58459e8b57,HOKUM,21cineplex,,26HOKM,Horror,107 menit,13+,2D,2026-05-26,001ebde3-a68c-4b6a-b000-dc9615ad48bb,2026-05-26T16:31:46.268068
40eceb49-7f2d-47f6-94d9-6e58459e8b57,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-26,ce2f52e2-b67f-491a-b8ff-3f69b738361d,2026-05-26T16:31:46.268275
40eceb49-7f2d-47f6-94d9-6e58459e8b57,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-26,2f125192-c8cb-46d0-a935-496922dd8af5,2026-05-26T16:31:46.268556
